system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_5201_0,0.09537319,0.32587042,0.08880884,0.19214779,0.116082795,0.37595382,-1164.5,8648.5,2365.0,19069.0,-653.0,12922.0,-750.5,9695.5,0.11523443,0.34573168,0.0992101,0.20254904,0.13830571,0.39817673,-1528.0,8285.0,2544.0,19248.0,-811.0,12764.0,-1088.0,9358.0,0.098123655,0.32862088,0.096531436,0.19987038,0.11344376,0.3733148,-1364.5,8448.5,1810.0,18514.0,-1229.0,12346.0,-1090.5,9355.5,0.07567472,0.30617195,0.058762304,0.16210125,0.10839267,0.3682637,-1361.0,8452.0,1602.0,18306.0,-376.0,13199.0,-722.0,9724.0,0.23049724,0.10333895,0.25987104,9813.0,16704.0,13575.0,10446.0,1,-1.0058885393928343,114.37606217265723,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5202_0,-0.024878304,0.30073655,0.008607436,0.18823491,-0.03191199,0.36632177,-286.0,8436.0,-2076.5,18189.5,-1667.5,12426.5,-531.5,9778.5,0.02260134,0.3482162,0.050657466,0.23028494,-0.006484979,0.3917488,-480.5,8241.5,-1408.5,18857.5,-2296.0,11798.0,-1193.5,9116.5,0.04491456,0.3705294,0.07394813,0.2535756,0.023710333,0.42194408,-224.0,8498.0,638.0,20904.0,-1647.0,12447.0,-709.0,9601.0,0.05347558,0.37909043,0.06323921,0.24286668,0.0325144,0.43074816,-204.0,8518.0,1143.0,21409.0,-1052.0,13042.0,-671.0,9639.0,0.32561487,0.17962748,0.39823374,8722.0,20266.0,14094.0,10310.0,1,0.12005983772257406,109.6445457396713,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5203_0,0.009156068,0.38544977,0.020007014,0.244114,-0.001059225,0.4194312,203.0,8829.0,442.0,21586.0,-287.0,13115.0,-7.0,9575.0,0.03837097,0.41466466,0.046908442,0.27101544,0.030089337,0.45057976,-61.5,8564.5,1468.0,22612.0,-433.0,12969.0,-226.0,9356.0,0.029156402,0.4054501,0.043312866,0.26741984,0.010625002,0.43111542,159.0,8785.0,956.0,22100.0,-628.0,12774.0,-233.0,9349.0,0.005573803,0.3818675,0.026843697,0.2509507,-0.0029415668,0.41754887,-43.0,8583.0,-255.0,20889.0,-894.0,12508.0,-238.0,9344.0,0.3762937,0.22410698,0.4204904,8626.0,21144.0,13402.0,9582.0,1,-1.0358024383540143,109.84154628147871,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5204_0,0.19544734,0.35317072,0.20794143,0.22768435,0.15287107,0.3879609,-1629.5,7951.0,2561.5,18031.0,-3527.5,11343.0,-2635.5,8619.0,0.21689804,0.37462142,0.22539471,0.24513763,0.17755531,0.41264513,-1182.5,8398.0,4728.5,20198.0,-2625.5,12245.0,-2065.5,9189.0,0.19184756,0.34957096,0.201304,0.22104692,0.14732295,0.38241276,-1535.5,8045.0,2538.5,18008.0,-3382.5,11488.0,-2575.5,8679.0,0.1808322,0.3385556,0.19911581,0.21885873,0.13723643,0.37232625,-1569.5,8011.0,2045.5,17515.0,-3645.5,11225.0,-2599.5,8655.0,0.1577234,0.019742914,0.23508982,9580.5,15469.5,14870.5,11254.5,1,2.3477020792821635,117.93042625733294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5205_0,0.26544723,0.34748277,0.2885961,0.22675864,0.23647706,0.40995684,-4571.5,8409.0,1664.5,20094.0,-8193.5,12665.5,-5904.5,9730.5,0.27369002,0.3557256,0.28831995,0.22648253,0.2312098,0.40468958,-4945.0,8035.5,531.0,18960.5,-8901.0,11958.0,-6624.5,9010.5,0.24930386,0.33133942,0.27672678,0.21488935,0.20985106,0.38333085,-4745.5,8235.0,43.5,18473.0,-8921.0,11938.0,-6357.0,9278.0,0.28217238,0.36420795,0.28024504,0.2184076,0.25063974,0.42411953,-4886.5,8094.0,1586.5,20016.0,-8019.0,12840.0,-6306.5,9328.5,0.08203555,-0.061837435,0.17347978,12980.5,18429.5,20859.0,15635.0,1,-0.9635778895108048,115.1282215600505,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5206_0,0.06655236,0.16618656,0.05550391,0.046703447,0.039361566,0.24820323,-5902.5,8656.0,-7873.0,14371.5,-9550.5,13089.0,-7938.0,10275.5,0.13589765,0.23553184,0.15781893,0.14901847,0.077304386,0.28614604,-5819.5,8739.0,-6499.5,15745.0,-10978.5,11661.0,-8471.5,9742.0,0.1480922,0.2477264,0.13182841,0.12302795,0.09757975,0.30642143,-6036.5,8522.0,-6192.5,16052.0,-10104.5,12535.0,-8535.5,9678.0,0.13740285,0.23703703,0.13156354,0.122763075,0.08651955,0.29536122,-5292.5,9266.0,-5210.5,17034.0,-9330.5,13309.0,-7707.5,10506.0,0.099634185,-0.008800464,0.20884167,14558.5,22244.5,22639.5,18213.5,1,-2.8810318634639236,112.8102986324369,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5207_0,0.010984865,0.31460634,-0.028596565,0.16214919,0.04964816,0.38125667,-972.5,8134.0,15.5,18158.0,761.0,13091.0,-224.5,9467.0,0.027897235,0.3315187,-0.00772402,0.18302174,0.06897146,0.40057996,-941.5,8165.0,935.5,19078.0,845.0,13175.0,-113.5,9578.0,0.026710179,0.33033165,-0.0014274312,0.18931833,0.05984567,0.39145416,-1159.5,7947.0,28.5,18171.0,56.0,12386.0,-544.5,9147.0,0.027604332,0.3312258,-0.0022507966,0.18849495,0.059505418,0.3911139,-904.5,8202.0,596.5,18739.0,465.0,12795.0,-277.5,9414.0,0.30362147,0.19074576,0.3316085,9106.5,18142.5,12330.0,9691.5,1,-2.619083126614671,115.94532914248562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5208_0,-0.03338457,0.303335,-0.02431939,0.15895787,-0.035607204,0.37254304,-115.0,8236.0,-1853.0,18016.0,-640.0,13074.0,-229.0,9630.0,-0.03996779,0.2967518,-0.024077864,0.15919939,-0.02930846,0.3788418,-145.5,8205.5,-1654.5,18214.5,-502.5,13211.5,19.0,9878.0,0.01643462,0.3531542,0.03284178,0.21611904,0.0050044237,0.41315466,-205.0,8146.0,-253.0,19616.0,-1070.0,12644.0,-482.0,9377.0,0.00477736,0.34149694,0.023837635,0.20711489,0.022022553,0.4301728,-90.5,8260.5,863.5,20732.5,-96.0,13618.0,318.0,10177.0,0.3367196,0.18327725,0.40815026,8351.0,19869.0,13714.0,9859.0,1,1.9491195877183318,117.3310702997684,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5209_0,0.14120643,0.38694915,0.13908151,0.25132412,0.1044701,0.42850956,-1459.5,8577.5,1780.5,21440.5,-2864.0,12828.0,-2426.5,9477.0,0.12531286,0.37105557,0.12442611,0.2366687,0.09754842,0.42158788,-1790.0,8247.0,609.0,20269.0,-3181.0,12511.0,-2605.5,9298.0,0.15297797,0.39872068,0.15157901,0.2638216,0.11714288,0.44118235,-1643.0,8394.0,1988.0,21648.0,-3082.0,12610.0,-2597.5,9306.0,0.15529695,0.40103966,0.13406803,0.24631062,0.12385561,0.44789508,-1712.5,8324.5,2171.0,21831.0,-2490.0,13202.0,-2570.5,9333.0,0.24574271,0.11224259,0.32403946,10037.0,19660.0,15692.0,11903.5,1,5.279264177477811,117.88811560745091,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5210_0,0.12108659,0.30870306,0.105792046,0.15181448,0.096078575,0.36747032,-1632.0,8684.0,773.0,18774.0,-2592.0,13825.0,-2396.5,9917.0,0.11089505,0.29851153,0.101091385,0.14711381,0.09612102,0.36751276,-1520.0,8796.0,1017.0,19018.0,-2277.0,14140.0,-2039.5,10274.0,0.124891,0.31250748,0.1208928,0.16691524,0.106148094,0.37753984,-1654.0,8662.0,1168.5,19169.5,-2731.5,13685.5,-2272.5,10041.0,0.14848542,0.3361019,0.15007867,0.1961011,0.11734198,0.3887337,-1890.0,8426.0,1142.0,19143.0,-3551.0,12866.0,-2801.5,9512.0,0.18761648,0.04602243,0.27139175,10316.0,18001.0,16417.0,12313.5,1,-0.1642569497012545,116.11268527991709,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5211_0,0.18099527,0.32430968,0.18112391,0.17419742,0.11265473,0.39916342,-2888.0,8403.0,-791.0,19568.0,-6881.0,13762.0,-5271.0,9984.0,0.18245488,0.3257693,0.18693309,0.1800066,0.11131176,0.39782044,-2809.0,8482.0,-670.0,19689.0,-6961.0,13682.0,-5242.0,10013.0,0.1892162,0.33253062,0.18460968,0.17768319,0.11354914,0.40005782,-2992.0,8299.0,-992.0,19367.0,-7120.0,13523.0,-5554.0,9701.0,0.17319529,0.31650972,0.17134617,0.16441968,0.11245467,0.39896336,-2942.0,8349.0,-926.0,19433.0,-6698.0,13945.0,-5166.0,10089.0,0.14331442,-0.0069264914,0.28650868,11291.0,20359.0,20643.0,15255.0,1,1.0425398029849107,117.66281813419373,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5212_0,0.11929568,0.36679482,0.1166946,0.24650134,0.12631592,0.3976834,-485.5,8502.0,4047.0,19729.0,-152.5,11926.0,-319.5,9140.0,0.12082328,0.36832243,0.11637412,0.24618086,0.12763043,0.3989979,-831.0,8156.5,3304.5,18986.5,-593.5,11485.0,-694.5,8765.0,0.1101414,0.35764056,0.11062711,0.24043384,0.11489264,0.38626012,-835.5,8152.0,2731.0,18413.0,-803.5,11275.0,-747.5,8712.0,0.09767146,0.34517062,0.10999536,0.23980209,0.09974406,0.37111154,-769.5,8218.0,2235.0,17917.0,-1092.5,10986.0,-737.5,8722.0,0.24749915,0.12980674,0.2713675,8987.5,15682.0,12078.5,9459.5,1,-2.6037219352562273,114.42268473590303,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5213_0,0.10067256,0.41056207,0.094506554,0.24476685,0.09073906,0.47111672,-369.0,8359.0,3807.0,23251.0,-257.0,14107.0,-528.0,9716.0,0.044881742,0.35477126,0.07054339,0.2208037,0.018832983,0.39921066,-660.0,8068.0,-654.0,18790.0,-2371.0,11993.0,-1295.0,8949.0,0.038685918,0.34857544,0.047321435,0.19758172,0.037769996,0.41814768,-52.0,8676.0,1702.0,21146.0,-195.5,14168.5,-29.5,10214.5,0.03031202,0.34020153,0.040029358,0.19028965,0.041100893,0.42147857,-257.0,8471.0,1370.0,20814.0,-205.0,14159.0,3.0,10247.0,0.30988953,0.1502603,0.38037768,8728.0,19444.0,14364.0,10244.0,1,0.4326735565961676,109.82025620924507,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5214_0,0.19181485,0.3819989,0.1818841,0.23912036,0.13899556,0.43728814,-1316.0,8383.0,3467.0,21412.0,-2854.0,13148.0,-2635.0,9575.0,0.12764733,0.31783137,0.17675206,0.23398834,0.04541013,0.3437027,-1893.0,7806.0,-1963.0,15982.0,-6081.0,9921.0,-3937.0,8273.0,0.18607189,0.37625593,0.16635819,0.22359447,0.14412376,0.44241634,-1359.5,8339.5,3628.5,21573.5,-2313.0,13689.0,-2432.5,9777.5,0.06581229,0.25599635,0.10225217,0.15948845,0.04931053,0.3476031,923.0,10622.0,3996.0,21941.0,-97.0,15905.0,787.0,12997.0,0.19018404,0.05723628,0.29829258,9699.0,17945.0,16002.0,12210.0,1,0.18473853817917962,110.65811487474335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5215_0,0.06480464,0.2662203,0.08760053,0.12617134,0.14686501,0.32607225,-3765.0,9467.0,-382.0,18628.0,-3144.0,14454.0,-1841.0,10795.0,0.06319746,0.26461312,0.08002441,0.118595205,0.1490345,0.32824174,-4106.5,9125.5,-966.5,18043.5,-3380.5,14217.5,-2143.5,10492.5,0.09560129,0.29701695,0.08367719,0.12224799,0.1675958,0.34680304,-4196.0,9036.0,-379.0,18631.0,-3026.0,14572.0,-2538.0,10098.0,0.114479646,0.31589532,0.11294263,0.15151343,0.18714006,0.3663473,-3824.0,9408.0,1276.5,20286.5,-2650.0,14948.0,-2089.5,10546.5,0.20141566,0.038570803,0.17920725,13232.0,19010.0,17598.0,12636.0,1,0.81104395426731,117.50974520977977,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5216_0,0.019912506,0.29897204,0.019468531,0.14107937,0.026750565,0.38425988,-649.0,8993.5,-155.0,20218.5,-736.5,15219.0,-572.0,10911.5,0.035866834,0.3149264,0.04587107,0.16748191,0.03827057,0.3957799,-808.5,8834.0,33.5,20407.0,-1403.5,14552.0,-851.5,10632.0,0.026541129,0.30560067,0.0321514,0.15376224,0.028844116,0.38635343,-748.0,8894.5,-279.0,20094.5,-1217.0,14738.5,-796.0,10687.5,0.03960227,0.3186618,0.021348862,0.1429597,0.0670449,0.42455423,-638.5,9004.0,1916.5,22290.0,758.5,16714.0,33.5,11517.0,0.27905956,0.121610835,0.35750932,9642.5,20373.5,15955.5,11483.5,1,-1.9704096599519645,115.58528437661052,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5217_0,0.0029498397,0.3651915,-0.007198669,0.21622492,0.047233045,0.42483684,-667.5,7997.5,633.0,19812.0,593.5,12767.5,233.5,9212.5,0.009604403,0.37184605,-0.005332419,0.21809117,0.05278131,0.4303851,-589.0,8076.0,1101.0,20280.0,844.0,13018.0,307.0,9286.0,-0.010438334,0.3518033,-0.011544923,0.21187867,0.026997717,0.4046015,-578.0,8087.0,-101.0,19078.0,233.0,12407.0,169.0,9148.0,0.015427735,0.37766936,0.0076421774,0.23106578,0.056187738,0.43379152,-468.0,8197.0,1578.0,20757.0,791.0,12965.0,397.5,9376.5,0.36224163,0.2234236,0.3776038,8665.0,19179.0,12174.0,8979.0,1,5.147481325297477,118.71007409242027,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5218_0,0.09020871,0.3830495,0.061780114,0.23783156,0.04384116,0.43394145,-338.0,8207.0,1314.0,20790.0,-844.0,12801.0,-1379.0,9274.0,0.10792245,0.40076324,0.086184345,0.2622358,0.05939759,0.44949788,-459.5,8085.5,1813.5,21289.5,-1201.5,12443.5,-1545.5,9107.5,0.0932794,0.38612017,0.07663807,0.2526895,0.041584123,0.4316844,-121.0,8424.0,1745.5,21221.5,-985.0,12660.0,-1254.5,9398.5,0.1299554,0.4227962,0.10170299,0.27775443,0.07713683,0.46723711,-264.0,8281.0,3330.0,22806.0,-754.0,12891.0,-1401.0,9252.0,0.29284078,0.17605145,0.39010027,8545.0,19476.0,13645.0,10653.0,1,-0.4019511738792799,109.28773490881902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5219_0,0.14047763,0.37387416,0.0499994,0.22503844,0.04168226,0.43630838,-948.5,8441.0,-123.0,21508.0,-1580.5,13606.0,-3642.5,9802.0,0.14481762,0.37821415,0.053375196,0.22841424,0.048720483,0.44334662,-1079.5,8310.0,-84.0,21547.0,-1652.5,13534.0,-3723.5,9721.0,0.12730625,0.36070278,0.04617927,0.22121832,0.02108846,0.4157146,-631.5,8758.0,-410.5,21220.5,-1654.0,13532.5,-3474.5,9970.0,0.10911536,0.3425119,0.025680475,0.20071952,0.015005594,0.40963173,-793.0,8596.5,-1105.0,20526.0,-1523.0,13663.5,-3392.0,10052.5,0.23339653,0.17503904,0.39462614,9389.5,21631.0,15186.5,13444.5,1,-0.7819385390618375,111.44530855821729,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5220_0,0.050537195,0.38114753,0.033524685,0.22261603,0.056011286,0.4474032,-400.5,8363.0,1870.0,21905.0,265.0,13928.0,-264.0,9815.0,0.040996064,0.3716064,0.024275968,0.21336731,0.039083555,0.43047547,-516.5,8247.0,679.0,20714.0,-234.0,13429.0,-589.0,9490.0,0.037424587,0.36803493,0.034033198,0.22312453,0.04677582,0.43816772,-349.5,8414.0,1503.0,21538.0,17.0,13680.0,-129.5,9949.5,0.074466236,0.4050766,0.05420064,0.24329199,0.07812107,0.46951297,-550.5,8213.0,2716.0,22751.0,184.0,13847.0,-446.0,9633.0,0.33061033,0.18909134,0.3913919,8763.5,20035.0,13663.0,10079.0,1,0.961421932828918,110.31531776232335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5221_0,0.15414405,0.38670015,0.13802731,0.23656406,0.17784332,0.44474095,-2146.5,8062.5,3335.5,20978.0,-1526.0,12951.5,-1707.0,9278.0,0.1440798,0.3766359,0.14895421,0.24749096,0.17495967,0.44185734,-1933.0,8276.0,3737.0,21379.5,-1581.0,12896.5,-1304.0,9681.0,0.14273557,0.37529168,0.12860376,0.2271405,0.17455767,0.44145533,-1873.0,8336.0,3870.5,21513.0,-928.5,13549.0,-1213.0,9772.0,0.12031512,0.35287124,0.11079176,0.2093285,0.14709459,0.41399226,-2193.0,8016.0,1699.5,19342.0,-1831.5,12646.0,-1733.0,9252.0,0.2325561,0.09853674,0.26689765,10209.0,17642.5,14477.5,10985.0,1,-3.6083977490155004,116.12184809581511,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5222_0,0.07893895,0.3494981,0.105298944,0.23563005,0.07632128,0.39256608,-1628.0,7975.0,-203.0,18283.0,-2913.0,11310.0,-1800.0,8813.0,0.0842316,0.35479072,0.10038356,0.23071466,0.08139965,0.39764443,-1752.5,7850.5,-270.5,18215.5,-2837.0,11386.0,-1938.0,8675.0,0.080571815,0.35113093,0.103958815,0.23428991,0.08089633,0.39714113,-1632.0,7971.0,-13.0,18473.0,-2763.0,11460.0,-1741.5,8871.5,0.07874604,0.34930518,0.099853374,0.23018447,0.0738329,0.39007768,-1615.0,7988.0,-280.5,18205.5,-2830.5,11392.5,-1833.5,8779.5,0.27055913,0.1303311,0.31624478,9603.0,18486.0,14223.0,10613.0,1,-0.8700632684339626,113.15471271236832,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5223_0,0.21815342,0.32213682,0.22888906,0.19144623,0.13634212,0.36238265,-2839.0,8253.0,63.0,17634.0,-6971.0,11967.0,-5220.0,9041.0,0.23090048,0.3348839,0.23962253,0.20217972,0.16111958,0.38716012,-2978.0,8114.0,795.0,18366.0,-6749.5,12188.5,-5110.0,9151.0,0.2169892,0.32097262,0.23794352,0.2005007,0.14665887,0.3726994,-2545.5,8546.5,1131.0,18702.0,-6483.0,12455.0,-4647.5,9613.5,0.1977049,0.3016883,0.23112631,0.19368349,0.106373146,0.33241367,-2381.0,8711.0,-185.0,17386.0,-7194.0,11744.0,-4934.0,9327.0,0.10398341,-0.037442822,0.22604054,11092.0,17571.0,18938.0,14261.0,1,-0.1550941338032354,116.16631470237903,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5224_0,0.07247148,0.35742608,0.06453765,0.24049586,0.061006382,0.39503127,-1007.5,8462.0,544.5,19513.0,-1345.0,11947.0,-1318.5,9237.0,0.03846901,0.32342362,0.026415989,0.2023742,0.025474407,0.3594993,-975.5,8494.0,-939.5,18029.0,-1332.0,11960.0,-1338.5,9217.0,0.04980627,0.33476087,0.06301273,0.23897095,0.050035037,0.38405994,-939.5,8530.0,199.0,19167.5,-1518.5,11773.5,-1002.5,9553.0,0.08429781,0.36925244,0.075481564,0.25143978,0.068310335,0.40233523,-972.5,8497.0,968.5,19937.0,-1366.5,11925.5,-1371.5,9184.0,0.2849546,0.17595822,0.3340249,9469.5,18968.5,13292.0,10555.5,1,-2.944093596409114,113.84327137764593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5225_0,0.053412702,0.4059942,0.05703318,0.26223087,0.042032238,0.45911285,-326.0,8182.0,1389.0,22072.0,-739.0,12901.0,-575.0,9325.0,0.07650638,0.42908788,0.07615978,0.28135747,0.063218966,0.48029956,-528.0,7980.0,2047.0,22730.0,-892.0,12748.0,-819.5,9080.5,0.04487555,0.39745706,0.06656065,0.27175832,0.030342488,0.4474231,-263.0,8245.0,914.0,21597.0,-1273.0,12367.0,-588.0,9312.0,0.020319825,0.37290132,0.023087218,0.2282849,0.014259494,0.4313401,-175.0,8333.0,291.5,20974.5,-462.0,13178.0,-319.5,9580.5,0.3525815,0.20519768,0.4170806,8508.0,20683.0,13640.0,9900.0,1,-2.447954064989902,111.80131090531385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5226_0,0.012646699,0.38433972,0.0045163995,0.24297099,0.008929796,0.43576652,145.0,8122.0,809.5,20667.5,376.5,12587.5,95.5,9191.5,-0.010675183,0.36101785,-0.011747992,0.2267066,-0.01523157,0.41160515,49.0,8026.0,-603.0,19255.0,-73.0,12138.0,-56.0,9040.0,-0.001342996,0.37035003,0.0027489488,0.24120353,-0.011159757,0.41567695,264.0,8241.0,108.0,19966.0,-5.0,12206.0,78.0,9174.0,-0.015002016,0.356691,-0.007199825,0.23125476,-0.019611906,0.4072248,199.0,8176.0,-448.5,19409.5,-92.5,12118.5,107.5,9203.5,0.37169304,0.23845458,0.42683673,7977.0,19858.0,12211.0,9096.0,1,3.8350426951988554,114.0841995368468,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5228_0,0.22232817,0.29552323,0.21237701,0.1450589,0.20831573,0.37389457,-5322.0,8549.0,-616.5,18759.5,-8166.5,14006.5,-6532.0,10201.0,0.22915927,0.3023543,0.21590008,0.14858198,0.20785582,0.37343466,-5215.0,8656.0,-402.0,18974.0,-8108.0,14065.0,-6569.0,10164.0,0.25269014,0.32588518,0.24610783,0.17878973,0.22668913,0.39226797,-5453.0,8418.0,-91.0,19285.0,-8738.0,13435.0,-6928.0,9805.0,0.25601584,0.32921088,0.23875754,0.17143942,0.22945195,0.3950308,-5178.5,8692.5,668.5,20044.5,-7995.5,14177.5,-6617.5,10115.5,0.07319505,-0.067318104,0.16557884,13871.0,19376.0,22173.0,16733.0,1,-3.214127170815442,115.97793798729916,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5229_0,0.040988944,0.36474267,0.0694253,0.23645058,0.036532134,0.42186466,-1110.5,8515.5,-752.0,20943.0,-2552.0,12933.0,-1334.5,9748.5,0.03999423,0.36374795,0.066676244,0.23370153,0.039099984,0.42443252,-1322.0,8304.0,-1144.0,20551.0,-2720.0,12765.0,-1495.0,9588.0,0.067428865,0.3911826,0.07237947,0.23940475,0.060996305,0.44632882,-1448.0,8178.0,-332.0,21363.0,-2375.0,13110.0,-1734.0,9349.0,0.061116084,0.3848698,0.071646035,0.23867132,0.05427393,0.43960646,-1395.5,8230.5,-551.5,21143.5,-2489.5,12995.5,-1691.5,9391.5,0.32375374,0.16702528,0.38533252,9626.0,21695.0,15485.0,11083.0,1,5.190869953520449,118.06786849580322,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5230_0,0.029761674,0.27219492,0.06281456,0.1920697,0.0037288442,0.29983622,-505.5,8016.0,-809.5,14881.5,-2013.0,10086.0,-1054.0,8513.5,0.10994771,0.35238096,0.10508638,0.23434152,0.09186867,0.38797605,-522.5,7999.0,2449.5,18140.5,-846.5,11252.5,-880.5,8687.0,0.058520183,0.30095342,0.08914493,0.21840006,0.047421936,0.3435293,-387.5,8134.0,956.0,16647.0,-1420.0,10679.0,-622.5,8945.0,0.10783933,0.35027257,0.10027475,0.22952987,0.09342965,0.38953704,-659.5,7862.0,2204.5,17895.5,-885.0,11214.0,-956.5,8611.0,0.24243324,0.12925513,0.29610738,8521.5,15691.0,12099.0,9567.5,1,2.176573017657395,112.58284520249784,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5231_0,0.10272485,0.26590553,0.10657276,0.11751745,0.09700828,0.32798406,-1797.5,9945.5,856.5,19653.5,-2870.0,15520.0,-2126.0,11397.0,0.122371696,0.28555238,0.14628297,0.15722765,0.09698904,0.3279648,-2271.0,9472.0,-80.0,18717.0,-4759.0,13631.0,-3121.0,10402.0,0.12605308,0.28923377,0.1242975,0.13524218,0.09453215,0.3255079,-2190.0,9553.0,-23.5,18773.5,-4089.5,14300.5,-3173.0,10350.0,0.11305352,0.2762342,0.1371652,0.1481099,0.06949219,0.30046797,-2026.5,9716.5,-733.5,18063.5,-4987.0,13403.0,-3279.0,10244.0,0.1631807,0.010944685,0.23097578,11743.0,18797.0,18390.0,13523.0,1,-1.6478246414246445,113.13746505891324,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5232_0,-0.026394095,0.3436309,-0.027587399,0.19571416,-0.008988466,0.41376862,34.0,8260.0,-355.0,19920.0,526.0,13399.0,408.0,9731.0,0.029506734,0.39953172,0.032031365,0.25533292,0.025933186,0.4486903,77.0,8303.0,1543.0,21818.0,69.5,12942.5,38.0,9361.0,-0.002957001,0.367068,0.0038424747,0.22714403,-0.003111409,0.4196457,13.0,8239.0,-121.0,20154.0,-180.0,12693.0,8.0,9331.0,0.022313,0.392338,0.025102682,0.24840423,0.02211113,0.44486824,-148.0,8078.0,750.0,21025.0,-215.0,12658.0,-147.0,9176.0,0.370025,0.22330156,0.4227571,8226.0,20275.0,12873.0,9323.0,1,-1.9666367357586627,116.10460044236001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5233_0,0.08600791,0.38407555,0.121982254,0.25324735,0.03292028,0.42883018,-1123.0,8041.5,-1060.5,20116.5,-4276.0,11986.5,-2499.5,8952.0,0.073098645,0.3711663,0.11480852,0.24607363,0.021334833,0.41724473,-1057.5,8107.0,-1461.0,19716.0,-4333.5,11929.0,-2409.5,9042.0,0.07402458,0.37209222,0.110748865,0.24201398,0.022068596,0.4179785,-993.5,8171.0,-1270.0,19907.0,-4113.5,12149.0,-2341.5,9110.0,0.070488125,0.36855575,0.104469925,0.23573503,0.019902464,0.41581234,-1001.5,8163.0,-1393.5,19783.5,-4027.0,12235.5,-2323.5,9128.0,0.29806763,0.1312651,0.3959099,9164.5,21177.0,16262.5,11451.5,1,3.664722117329794,113.40318671995578,"{""type"":""MultiPoint"",""coordinates"":[]}"
